# lang=ja
余分	rest; remaining
余分	extra
余分	rest; remainder
凍土	frozen soil
凍害	cold damage
見出し語	headword (of a dictionary)
聞き捨てる	to ignore; to pay no attention to
死人に口無し	dead men tell no tales
死人に口無し	It is easy to pass the buck to the dead because they can not defend themselves.
オッケー	agreement; consent
オッケー	OK; all right; fine
鷙鳥	bird of prey
鷙勇	fierce and brave
鷙猛	fierce; cruel; violent
鷙悍	fierce and tough
一時間	one hour
多項式	polynomial
剛毛	stiff hair; thick hair
邪馬台国	Yamatai
邪馬台国	Yamatai
二十二	twenty-two; 22
二十三	twenty-three; 23
見覚え	something that gives the impression of having been seen before; imparting a sense of familiarity
二十四	twenty-four; 24
ターン	a turn
ターン	to turn
旋転	rotating, turning, revolving
旋転	to rotate, to turn, to revolve
佳境	most interesting part
自己愛	narcissism; self-love
海鳥	seabird
二十五	twenty-five; 25
二十六	twenty-six; 26
フロ	a bath
二十七	twenty-seven; 27
二十八	twenty-eight; 28
二十九	twenty-nine; 29
編集長	an editor in chief
願い事	a wish; a desire
仮釈放	parole
錯和	declaring a win without a legal hand
錯和	to declare a win without a legal hand
目覚まし	waking, waking up
目覚まし	a kind of sweet given to children waking up
メーター	a meter
メーター	metre
撒く	to sprinkle; to scatter around
撒く	to distribute; to spread
撒く	to shake off
ペンチ	pliers
持ち帰り	takeout, takeaway
張り倒す	to knock down
コンドロイチン	chondroitin
プリント	printing; printed matter
プリント	to print
落ち着ける	to calm down; to quiet; to tranquilize
落ち着ける	to settle
落ち着ける	to be relaxing
トッピング	topping
トッピング	topping ingredients
トッピング	to add toppings
レクイエム	requiem
出迎え	greeting; welcoming; meeting a guest upon arrival
手拭い	a small piece of cloth used to wipe the hands or body, or to cover the head: a hand towel, a washcloth, a handkerchief, a bandana
出会い	encounter; meeting by chance
出会い	confluence (of rivers, streams, etc.)
繋がり	connection; relationship; bond
テンポ	pace; tempo; degree of progress
テンポ	tempo
テンポ	tempo
溶け込む	to melt into; to merge into; to dissolve
溶け込む	to fit in (with environment, atmosphere, etc.)
特売	special sale; bargain sale
特売	to have a bargain sale
泊める	to lodge; to provide lodging for; to accommodate
煮える	to be boiled; to be cooked by boiling
煮える	(of water) to boil
煮える	to get angry
煮やす	to cook, to boil
煮やす	to anger, to enrage;
業を煮やす	to lose one's temper, to fly off the handle
沸き上がる	to boil; to come to a boil
沸き上がる	to be in uproar; to be stirred up; to be aroused
憎らしい	hateful; odious; detestable
逃がす	to let go; to set free
逃がす	to fail to catch; to miss; to let get away
農産物	agricultural product
能率	efficiency
能率	moment
手入れ	maintenance; care; repairing; mending; trimming
手入れ	raid (sudden investigation by police)
手入れ	to maintain; to take care of; to repair; to mend; to trim
損なう	to damage, to spoil, to blemish
損なう	to fail to do
損なう	almost; nearly; narrowly
爪冠	the form of the 爪 radical when it appears in the crown position (⺤) as in 受
つめかんむり	the form of the 爪 radical when it appears in the crown position (⺤) as in 爰
爪繞	the 爪 radical, e.g. 爬
走繞	the 走 radical, e.g. 起
そうにょう	the 爪 radical, e.g. 爬
そうにょう	the 走 radical, e.g. 起
早口言葉	tongue-twister
早口	talking in a fast way
話し掛ける	to address; to speak to
話し掛ける	to start speaking
膨らます	to swell; to inflate; to puff up; to fill with
裏返し	inside out
裏返し	reverse; opposite (aspect, point of view, etc.)
映写	projection (of films, slides, etc.)
映写	to project (films, slides, etc.)
大筋	outline; gist; summary
客観	objectivity
客観	object
主観	subjectivity
主観	subject
主観	personal opinion
季刊	a quarterly, a newsletter or magazine that comes out quarterly
クオータリー	quarterly publication
学歴	academic background
観衆	spectators
隔週	every other week
書き取る	to write down; to take dictation
書き取る	to transcribe
泥鰌	: the pond loach, weather loach, or weatherfish
舶来	being transferred from oversea
舶来	an item that is transferred from oversea
舶来	to be transferred from oversea
三毛	a calico cat's fur, featuring the three colors of white, black, and orange
シベリアン・ハスキー	a Siberian Husky
受験生	student who is preparing for entrance exams
反訴	counterclaim
反訴	to lodge a counterclaim
果物時計草	passion fruit ()
時計草	a passion flower
両面テープ	double-sided tape
選手村	Olympic village
電凸	Calling to inquire of the [organization, person] its opinion about the matter that is being occurred.
電凸	To call to inquire of the [organization, person] its opinion about the matter that is being occurred.
リア凸	a meeting or encounter in real life (as opposed to online meetings)
喋々	chattering incessantly
喋々	to chatter incessantly
検尿	urinalysis
検尿	to carry out a urinalysis
セアカフタマタクワガタ	, a species of stag beetle
カリキュラム	curriculum
𪫧	: interesting
娘婿	son-in-law
説話	tale; narrative
治す	to cure, to heal
一昨昨日	three days ago
一昨昨日	three days ago
一昨昨日	three days ago
明晩	tomorrow night
昨朝	yesterday morning
一昨昨年	three years ago
弥の明後日	three days from today, two days after tomorrow
弥の明後日	four days from today
蒸しパン	steamed bun; a type of quick bread cooked by steaming
むしパン	steamed bun
ノーカウント	to not count (in the score)
回覧	circulation (of books, documents, etc.)
回覧	to circulate (books, documents, etc.)
諸方	various directions or places; here and there
回送	forwarding; sending on; passing on
回送	deadheading
回送	to forward; to send on; to pass on
コンティニュー	continue; continuation of what would otherwise be a game over
いかれる	to be crazy; to be insane; to be ridiculous
清廉潔白	incorruptible; clean-handed
清廉潔白	incorruptibility, clean hands
クリーン	clean
クリーン	clean
返歌	response song; song in return
座談会	symposium, forum
雑貨	sundry goods
細細	small; little; various; trifling
細細	minutely; particularly; in detail
細細	thin; slender; faint
山道	mountain road; mountain path; mountain trail
山道	mountain road; mountain path; mountain trail
山道	mountain road; mountain path; mountain trail
支払い	payment
残金	remaining money (after a payment, or to be paid); balance
手芸	handicraft
手工芸	handicraft (industrial arts)
そうねぇ	let me see; hmm
新入生	freshman
譲歩	concession; compromise
譲歩	to concede; to compromise
照合	collation; comparison
照合	to collate; to check and verify
差し掛かる	to approach; to be near to
早急	immediate; prompt; urgent
早急	urgency
産休	maternity leave
出産休暇	maternity leave
聴講	attending a lecture
聴講	to attend a lecture; to audit
聴講生	auditing student; someone who is not a formal student but is allowed to attend lectures
継ぎ目	joint
継ぎ合わせる	to join together
継ぎ合わせる	to sew together; to patch together; to stitch together
転校	changing school
転校	to change school
転学	changing school
転学	to change school
取り替え	exchange
独創	original creation
独創	to create originally
独創的	original; creative
独創性	ingenuity
良質	high-quality
良質	good quality
夜具	bedding
洋風	Western style
西洋風	Western-style
西洋風	Western style
洋式	Western style
和式	Japanese style
欲深い	greedy
呼び止める	to call somebody to stop
よみあげる	to read aloud
よみあげる	to finish reading
前置き	preface; introduction
前置き	to preface
前口上	preliminary statements; introductory remarks; prologue
本題	main subject; main topic
全身全霊	completely devoted; body and soul
にらめっこ	a kind of game in which children make funny faces to try to make others laugh and lose, similar to a staring contest
にらめっこ	to glare at each other
にらめっこ	to stare (at)
芍薬	dried roots of used in medicine
フラマン語	the Flemish dialect
ベニヤミン	Benjamin
ケツバット	spanking using a baseball bat
駆け出す	to start running; to bolt; to dash
骨壺	funerary urn
こつつぼ	funerary urn
立てば芍薬座れば牡丹歩く姿は百合の花	very beautiful, said of a woman
発病	attack of a disease
発病	to fall ill; to become ill
水硫基	sulfhydryl
すいりゅうき	sulfhydryl
ヒドロキシル基	hydroxyl
ヒドロキシルき	hydroxyl
アミン	amine
ベンゾール	benzene
とうみつ	molasses
可愛い子には旅をさせよ	spare the rod and spoil the child
案内状	letter of invitation
悪魔学	demonology
兄妹	elder brother and younger sister
我慢強い	patient; persevering; of great fortitude
忍耐強い	patient; persevering; of great fortitude
阿耨多羅三藐三菩提	the supreme perfect enlightenment
伝う	to walk or go along; to follow
裏側	the other side; reverse side; back side
表側	front side
禾穀	grains
禾穀	rice plant
禾穂	ear of a grain crop
インバータ	power inverter
手振れ	shaking/unsteadiness of the hands, especially when filming
エスケープシーケンス	escape sequence
一体全体	on earth, the heck, in the world (emphasized form of )
明朝体	the typographic style of East Asian scripts (Han, hangul, kana), equivalent to the Western serif style
宋朝体	typeface
アンチック	antique: a typeface featuring kana in serif Mincho type (with slightly heavier weight) and kanji in sans serif Gothic type, typically used for normal dialog in manga
アンチック	(antīku): an antique
まえづけ	front matter
ハイフネーション	hyphenation
パートナーシップ	partnership
リソース	resource
百日紅	the crape myrtle,
百日紅	: a species of camellia,
