# lang=tr
Eski Grekçe	Ancient Greek (all the Greek languages spoken between the end of the Mycenaean civilization and the fall of the Roman Empire)
etnik köken	ethnicity, ethnic origin
eğri büğrü	too crooked, too curved
eğik bükük	too crooked, too curved
eğrilmek	to bend, to turn crooked, to become crooked
nüfuzlu	influential
insaniyet	humanity
insaniyet	The human condition or nature.
insaniyet	The quality of being benevolent; humane traits of character; humane qualities or aspects.
ameliyat	operation, surgery
ameliyathane	operating theatre
ameliye	application, implementation
tezgâh	workbench
tezgâh	counter
tezgâh	stall
yapmacık	counterfeit, unauthentic, ingenuine, stilted
adaletsiz	unjust
adaletsizlik	injustice, unjustice
ışıma	gleaming, shining
ışıl	bright, sparkly
ışıl ışıl	bright, sparkly
ışıl ışıl	brightly, sparkly
ışıltı	glimmer
ışınım	spreading in light beams, radiation
radyasyon	radiation
ısıtmak	to heat, to warm
ısıtıcı	heating
ısıtıcı	heater
sıtma	malaria
malarya	malaria
paratoner	lightning rod, lightning conductor
yıldırımsavar	lightning rod, lightning conductor
fosilleşmek	to fossilize
Gallerli	Welsh
Galce	Welsh language
hızlanmak	to become faster, to speed up
amfibol	amphibole
amfizem	emphysema
âmin	amen (so be it)
kapuska	cabbage stew, prepared with onions and tomato sauce
Kafkasyalı	Caucasian
Danimarkaca	Danish (language)
Polonyaca	Polish
Leton	Latvian (a citizen of Latvia)
Makedon	Macedonian (a citizen of Macedonian)
Manş Dili	Manx language
Mokşan	Moksha (person)
Mokşanca	Moksha language
Nogay	Nogai
Ukrayna dili	Ukrainian language
İbrani	Hebrew
amirane	lordly, self-assured, masterly, domineering
amiyane	popular, vulgar, demotic, common
amonyak	ammonia
amonyum	ammonium
amortisör	shock absorber, damper
muamele	treatment, conduct, behavior.
muamele	the processing (of a petition or application).
muamele	doing business with, trading, buying and selling.
manika	dorade box
müjde	good news
arkabahçe	backyard
arkabahçe	hinterland
hocam	general form of address used by and among university students
kadıncağız	poor woman
adamcağız	poor man
ampirik	experimental, empirical
amplifikatör	amplifier
ampütasyon	amputation
amut	handstand
amut	perpendicular
sıklet	weight
babamla	with my father
amyant	asbestos
anaerki	matriarchy
yollamak	to send
-alım	In Turkish, the plural is brought to the verb or stem of the verb in order to pull the plural in the imperative mood.
-amaç	Name derivation suffix from action roots and trunks
-anç	It is one of the suffixes that derive nouns and adjectives from the action (-nç). If the action he/she has come to is at his/her turn, he/she will make a name from the action.
-anç	If the action it comes to has no return, it makes a preliminary name.
-anç	Some verbs are named instead of being adjective even though they are not reflexive.
psikoterapist	psychotherapist
küresel	spherical
küresel	global
anaerkil	matriarchal
anafor	eddy, whirlpool
anaforcu	Someone who seeks to take advantage of others, or profit through illicit means.
anaforlamak	to make money through corruption
anaerobik	anaerobic
anacık	mommy, mother, used as a term of endearment towards a mother
alabanda	broadside
alaca	freckle, fleck (on a fruit).
alaca	multi-coloured, piebald
alaca karanlık	twilight
imiş	was, were (auxiliary verb of a type of past tense)
aharlı	sized, dressed
agucuk	A word to affectionately address an infant being nursed.
aguş	embrace, arms
afacanlaşmak	to become mischievous
afacanlık	impishness, mischievousness
afak	horizons
afakan	palpitations
edebiyatçı	person engaged in literary pursuits, man of letters, litterateur
edebiyatçı	teacher of literature
afaki	necessary, important
afakilik	objectivity
tanış	familiar, known to somebody
tanış	acquaintance, a person the somebody knows / has met
paraf	One's initials used as alternative for an autograph when signing.
mecaz	metaphor
kotak	tomcat, he-cat
kotak	the penis
melul	sad, depressed, crestfallen
melul	In a miserable, crestfallen manner.
sahip *imek	to own
kilokalori	kilocalorie
muhtaç	a needy person
muhtaç	needy, indigent, destitute, dependent
uğursuz	unlucky, unfortunate, hapless, marked by misfortune
uğursuz	inauspicious, ill-omened, foreboding, dire, foretelling of difficulty
diplomasi	diplomacy
hibe	donation, grant
hibe	subsidy or financial support provided by the state or an institution
elçilik	embassy
bağa	toad, frog
bağa	turtle
bağa	shell
Dağ Türkleri	Kurds
muzaffer	victorious
muzaffer	made triumphant
muzaffer	victor
canan	beloved, darling
sezi	sense
Hekate	Hecate
iki lafın belini kırmak	to chat casually, to shoot the breeze
otomat	vending machine
muhalif	dissident, defiant
muhalif	opposite, contrary, opposition
cinai	criminal, homicidal
ikiyüzlü	two-faced, double-faced, hypocritical
ikiyüzlü	hypocrite
cinsel kimlik	sexual identity
gazoz	lemon-lime drink; typically colorless fizzy soft drinks
kanvas	canvas
serseri	vagrant
serseri	loose
nesil	generation
yağlık	large napkin or handkerchief
suç	crime, offense
suç	fault
bestelemek	to compose
emek	work, labour
cinsî	sexual
gayret	effort, endeavor, zeal, enthusiasm.
eser	work of art
eser	any product of human effort
eser	effect, influence, impact
tevazu	humility
düşük	Low in height, drooping, fallen.
düşük	Low in amount, little, small, nominal.
düşük	Fallen or overthrown from power; deposed, toppled.
necip	noble, pure
yargı	judgement
yargı	sentence
yüce	sublime, supreme, lofty
samimi	sincere, genuine
samimi	frank, open-hearted, candid
samimi	unpretentious, natural
lahza	moment
gerçi	although, albeit
seferber	mobilized
yeniçerilik	janissaryship
ezik	loser
algı	awareness, perception
yargılamak	to judge
tahmin	guess, speculation
tatmin	satisfaction
niyet	intention, aim
ibaret	consisting of
yakında	near, nearby
yakında	soon, shortly
yazık	pity, shame, regret
yazık	too bad! what a shame!
cahil	ignorant, uneducated
kavurmak	to roast, fry
keyif	joy, pleasure, glee, delight, amusement, fun
keyif	merriment, good spirits
keyif	mood, humor
affedersin	I'm sorry, pardon me
affedersin	excuse me
kandırmak	: to deceive, trick, fool
baskı	printing
baskı	edition
baskı	pressure, oppression
saadet	happiness
ötürük	diarrhea
hayran	admirer, enthusiast
iktidar	power
budun	nation
budun	tribe
kamuoyu	public opinion
mücadele	challenge
mücadele	struggle, fight
ibadet	worship
ısrar	persistence
tövbe	repentance
ziraat	agriculture
iktisat	economics
iktisat	economy
söyleniş	pronunciation
komünist	communist
tecavüz	aggression, violation, intrusion
metin dosyası	text file
beyanname	declaration
muvaffakiyetsizleşmek	to be unsuccessful
tertip	ordering, arrangement, sequence
tertip	order, organization, setup
tertip	organizing, preparation, setting up
bahna	manger
tıbbi	medical
muayenehane	consulting room, clinic
çömez	novice, tyro, newbie
hitap	address; speech
hitap	address ("Internet address").
hitap etmek	to address, appeal to
cebirsel	algebraic
evrak	documents, papers
minnettar	grateful, thankful
denetçi	inspector, auditor
çapraz	X (cross made with diagonal lines)
çapraz	crosswise seat or position
çapraz	diagonal
kreatif	creative
la ilahe illallah	There is no deity but God
bugünkü	current
bugünkü	present-day
bugünkü	today's, this day's
cumhurbaşkanı	president
eleştirmek	to criticize
eleştirim	criticism
dolayısıyla	consequently, thus, therefore, thence
dolayısıyla	as a consequence of
dolayısıyla	indirectly, by extension
gevrek	crisp, crispy
gevrek	simit
hayırlı	good, beneficial
darülfünun	university
salgın	epidemic
salgın	engulfment
salgın	a type of temporary tax
azami	greatest, maximum
halkalı sucivanperçemi	whorl-leaf watermilfoil, whorled water-milfoil
cadaloz	irascible, shrewish
cadalozluk	being shrewish
depozito	deposit
cafcaflı	pompous, showy
cebbar	tyrant
cebel	deserted land
cebellezi	stealing
cebeli	armored retainer
çaça	seadog
çaça	sprat
velense	a thick woolen blanket having a long nap on one side
cerahat	purulence, pus
cerahatli	purulent
cerahatsiz	nonpurulent
cerbeze	gift of the gab, the skill or ability to talk eloquently, glibly, and convincingly
cerbezeli	convincing, glib, slick, suave, artfully persuasive but insincere in nature
cebrî	compulsory, forced
cenabet	impure, unclean
cenah	wing (of a bird).
cenap	majesty, excellency
cengâver	warlike, heroic
ceketli	with a jacket
ceketsiz	jacketless
celadet	bravery, courage, heroism
celal	glory
celal	wrath
cepçi	pickpocket
cephane	ammunition
neoliberalizm	neoliberalism
cezaevi	prison
cimbakuka	thin and ugly
cimdallı	a type of game
cıncık	glassware
cıngıl	small bunch of grapes
cıngıl	decoration of beads
cıngıl	jingle
cımbar	temple
cılız	skinny, slim, thin
cılız	weak, feeble, frail
cılk	addled, rotten (of an egg)
cılk	inflamed, festering (of a wound)
cılkava	Fur from the nape of a wolf or fox
cıdağı	gall, saddle sore
avlu	courtyard, court, yard
avlak	hunting ground, game country
davacı	prosecutor
davacı	plaintiff, claimant
davetkâr	tempting, enticing, alluring
davetkâr	suggestive
davet	invitation
davet	summons
davetçi	inviter
badanacı	whitewasher, painter
bisikletsiz	bikeless
dapdar	very tight
dinamik	dynamic
dinamik	dynamics
diyabaz	diabase
diyabetolog	diabetologist
diyabetoloji	diabetology
kimyon	cumin, a flowering plant of the species and its aromatic seed
çemen	caraway,
çemen	fenugreek,
dipçik	butt (of a rifle)
ditme	; scutching, heckling
dival	gold or silver embroidery on velvet padded by cardboard
dirayet	wisdom, ability
direksiyon	steering wheel
mübarek	blessed, hallow, sanctified
mübarek	esteemed, revered
mübarek	holy, hallow, sacred
dirayetsiz	unskilled, incapable
dukalık	duchy
dumağı	common cold
dumur	atrophy
yolsuzluk	corruption
görünüş	appearance, looks
görünüş	view, landscape, scenery
duhul	entrance
dupduru	crystal clear
duruk	static
duruk	stator
duruksun	hesitant
duraç	pedestal ("the base or foot of a column, statue, vase, lamp, or the like").
alçaklık	lowness, ignominy
denden	ditto
dendroloji	dendrology
defterci	someone who makes or sells notebook.
defterdar	the official who heads a provincial treasury
asgari	minimal, minimum
imha	destruction, annihilation
aykırı	contradictory, contrarious
aykırı	converse, contrary
aykırı	incompatible
ayrıntı	detail
azık	subsistence, daily bread
azık	viaticum, provisions for a travel or journey
aşina	familiar (with)
aşikâr	apparent, obvious
verici	transmitter
donör	donor
yâran	friends
bezek	decoration, ornament
dağıtıcı	distributor
dağıtıcı	dealer
dağıtıcı	dispenser
debriyaj	clutch, clutch pedal
kavrama	comprehension, understanding
dalga bandı	waveband
ödül	prize, reward
daimî	constant, permanent, regular
görgü	good manners
görgü	experience
görgüsüz	impolite, rude
mezgeldek	little bustard
ablatya	seine
revizyon	revision
revizyonist	revisionist
revizyonizm	revisionism
revizyoncu	revisionist
komisyon	commission, committee
komisyoncu	commission agent, broker, middleman
televizyon filmi	telefilm, television film
ispiyoncu	telltale, spy
ispirto	grain alcohol, ethyl alcohol
ispirto	methylated spirit, denatured alcohol
leziz	delicious, yummy
lezbiyenizm	lesbianism
lezbiyenlik	lesbianism
arkaizm	archaism
karyola	bedstead
kıvrım	curve
pikap	pickup truck
pikap	turntable, record player
intizam	arrangement, order
intizam	regularity
rejim	regime (all senses)
sağlıcakla	in good health, in good stead
sağlıcak	health, well being
içerik	implicit
içerik	ingredient
içerik	contents
yağday	situation; status, condition
parsel	parcel
şifa	recovery
şifalı	medicinal, curative
sucul	water-loving, water-dwelling, aquatic
sucul	absorbent
kameriye	bower, arbour, terrace, pavilion
kameriye	gazebo
dabak	foot-and-mouth disease
sabır	patience
sabır	forbearance
mizah	humor
pürüz	unevenness
pürüz	obstacle, difficulty
omur	vertebra
abani	a fine cotton material embroidered with yellow silk, formerly used for turbans and jackets
abarognoz	abarognosis
abdestlik	place for performing ablutions
abelya	abelia
sağır kef	The name of the letter ڭ, which was once used in Ottoman Turkish. It literally meant "deaf kaf" (a more accurate translation would be "silent kaf").
Türkoloji	Turkology
El Kaide	al-Qaeda (a worldwide network of militant Sunni Islamic organizations and individuals)
Karakalpakistan	Karakalpakstan
eritmek	to melt, let dissolve, liquify
eritmek	to consume, make disappear, lose
lanet	curse, malediction, damnation
kazı bilimci	archaeologist (someone who is skilled, professes or practices archaeology)
inkılapçı	reformist
inkılapçılık	reformism
aberasyon	aberration
abisal bölge	abyssal zone
abisal ova	abyssal plain
abisal taban	abyssal floor
abiyogenez	abiogenesis
vatancılık	patriotism
abiyotik	abiotic
ablacılık	lesbianism
abluka	blockade
abnormalite	abnormality
abrama	steering
abrazyon	abrasion
fasone	façonné
absorbsiyon	absorption
absorplayıcı	absorbent
absorpsiyon	absorption
absorpsiyon spektrumu	absorption spectrum
abstraksiyon	abstraction
kaniş	poodle (dog)
dilenci vapuru	a local steamboat (serving a route and stopping at almost all docks along the route)
dilenci vapuru	an activist engaged in door-to-door canvassing to garner support for a cause
küt	blunt, dull
cengi	("war")
görenek	custom
görenek	observance
görenek	usage
varsıl	rich, wealthy
dokunca	damage, injury, harm, loss
yazın	in summer, during summer
yazın	literature
yazım	orthography, writing, spelling
habbe	grain, seed, kernel
boyut	dimension
köşegen	diagonal
sıkıyönetim	martial law
semizotu	common purslane ()
minibüs	minibus
bicik	nipple
akademisyen	academic, academician
aktinit	actinide
baldırıkara	maidenhair, a fern of the species , provided with delicate, hair-like stalks
buji	spark plug
dericilik	leather trade
dioksit	dioxide
yayla	summer pasturage or residence in the mountains used by shepherds or nomads, where animals are taken to pasture or graze
yayla	plateau, tableland, highland, upland, a relatively flat region of elevated terrain, particularly in reference to the surrounding area
gündönümü	solstice
lökosit	leukocyte, white blood cell
saika	lightning, thunderbolt
saika	incentive, motive
sidikyolu	urethra
disprozyum	dysprosium
dubniyum	dubnium
dörtnal	gallop
erbiyum	erbium
erkân	great men
evliya	saint, mahatma
evropiyum	europium
hassiyum	hassium
hindiba	endive, any leafy salad vegetable of the species
